2016-07-28T16:23:43	20.4294	0.00108	-0.0895084077246	0.0132	1483.683
2016-07-28T16:23:44	20.4307213043	0.00107	-0.141395016504	0.0132	1483.68548823
2016-07-28T16:23:45	20.421707591	0.00104	-0.120801338093	0.0131	1483.65916529
2016-07-28T16:23:46	20.4194467702	0.00103044578596	-0.145622312966	0.0130184317596	1483.6515075
2016-07-28T16:23:47	20.4386564516	0.00108	-0.123652514963	0.0133	1483.71009677
2016-07-28T16:23:48	20.4539484332	0.00110815682404	-0.122463442332	0.0134	1483.75654779
2016-07-28T16:23:49	20.4529540034	0.00108	-0.131366460604	0.0133	1483.754
2016-07-28T16:23:50	20.4522549644	0.00107	-0.120890622553	0.0132	1483.75145767
2016-07-28T16:23:51	20.4660465909	0.0011	-0.116929285601	0.0133	1483.79364792
2016-07-28T16:23:52	20.4778211884	0.00111815682404	-0.100475267361	0.0134	1483.83
2016-07-28T16:23:53	20.4762631055	0.0011	-0.126881742819	0.0133	1483.82472733
2016-07-28T16:23:54	20.4740568558	0.00107	-0.161457501859	0.0132	1483.817
2016-07-28T16:23:55	20.4786354025	0.00108	-0.164714313108	0.0133	1483.83058967
2016-07-28T16:23:56	20.481919471	0.00108	-0.0798710601998	0.0133	1483.84219986
2016-07-28T16:23:57	20.477601613	0.00105184317596	-0.155304958315	0.0132	1483.82781338
2016-07-28T16:23:58	20.4874725824	0.001	-0.171734076842	0.013	1483.857
2016-07-28T16:23:59	20.4780807926	0.000988297518298	-0.149887942495	0.0129276878848	1483.82890861
2016-07-28T16:24:00	20.4579532268	0.00097	-0.168652954563	0.0129	1483.7674364
2016-07-28T16:24:01	20.4567344827	0.00097	-0.163902989504	0.0128	1483.76365684
2016-07-28T16:24:02	20.4780382505	0.00104326504633	-0.15195754605	0.0131	1483.82936556
2016-07-28T16:24:03	20.4951056119	0.00107	-0.117466489248	0.0132	1483.88154539
2016-07-28T16:24:04	20.5061392487	0.00106999994821	-0.653604040505	0.0131999997216	1483.89687282
2016-07-28T16:24:05	20.5169994384	0.00106999976731	-1.16361158989	0.0131999987492	1483.91122038
2016-07-28T16:24:06	20.5278110729	0.00106999945665	-1.67105910602	0.0131999970786	1483.92549653
2016-07-28T16:24:07	20.5385742249	0.00106999901631	-2.17595087394	0.01319999471	1483.93970138
2016-07-28T16:24:08	20.549288967	0.00106999844635	-2.67829117869	0.0131999916432	1483.95383503
2016-07-28T16:24:09	20.559955372	0.00106999774688	-3.17808430534	0.0131999878783	1483.9678976
2016-07-28T16:24:10	20.5705735124	0.00106999691796	-3.67533453892	0.0131999834154	1483.98188918
2016-07-28T16:24:11	20.5811434609	0.00106999595969	-4.17004616447	0.0131999782543	1483.9958099
2016-07-28T16:24:12	20.5916652902	0.00106999487213	-4.66222346705	0.0131999723952	1484.00965985
2016-07-28T16:24:13	20.602139073	0.00106999365536	-5.15187073171	0.0131999658379	1484.02343914
2016-07-28T16:24:14	20.6125648819	0.00106999230948	-5.63899224349	0.0131999585825	1484.03714789
2016-07-28T16:24:15	20.6229427896	0.00106999083457	-6.12359228744	0.0131999506291	1484.0507862
2016-07-28T16:24:16	20.6332728687	0.00106998923069	-6.6056751486	0.0131999419776	1484.06435417
2016-07-28T16:24:17	20.643555192	0.00106998749793	-7.08524511202	0.0131999326279	1484.07785193
2016-07-28T16:24:18	20.653789832	0.00106998563638	-7.56230646275	0.0131999225802	1484.09127956
2016-07-28T16:24:19	20.6639768614	0.00106998364612	-8.03686348584	0.0131999118344	1484.10463719
2016-07-28T16:24:20	20.6741163529	0.00106998152721	-8.50892046633	0.0131999003905	1484.11792492
2016-07-28T16:24:21	20.6842083792	0.00106997927976	-8.97848168928	0.0131998882485	1484.13114285
2016-07-28T16:24:22	20.6942530129	0.00106997690383	-9.44555143972	0.0131998754084	1484.1442911
2016-07-28T16:24:23	20.7042503266	0.00106997439951	-9.9101340027	0.0131998618702	1484.15736977
2016-07-28T16:24:24	20.7142003931	0.00106997176687	-10.3722336633	0.013199847634	1484.17037898
2016-07-28T16:24:25	20.724103285	0.00106996900601	-10.8318547065	0.0131998326996	1484.18331882
2016-07-28T16:24:26	20.733959075	0.00106996611699	-11.2890014174	0.0131998170672	1484.19618941
2016-07-28T16:24:27	20.7437678357	0.00106996309991	-11.743678081	0.0131998007367	1484.20899085
2016-07-28T16:24:28	20.7535296398	0.00106995995483	-12.1958889824	0.0131997837081	1484.22172326
2016-07-28T16:24:29	20.7632445599	0.00106995668185	-12.6456384067	0.0131997659814	1484.23438674
2016-07-28T16:24:30	20.7729126688	0.00106995328104	-13.0929306388	0.0131997475567	1484.2469814
2016-07-28T16:24:31	20.782534039	0.00106994975249	-13.5377699638	0.0131997284339	1484.25950734
2016-07-28T16:24:32	20.7921087433	0.00106994609627	-13.9801606668	0.0131997086129	1484.27196468
2016-07-28T16:24:33	20.8016368543	0.00106994231246	-14.4201070329	0.0131996880939	1484.28435352
2016-07-28T16:24:34	20.8111184446	0.00106993840115	-14.8576133469	0.0131996668769	1484.29667397
2016-07-28T16:24:35	20.820553587	0.00106993436242	-15.2926838941	0.0131996449617	1484.30892614
2016-07-28T16:24:36	20.8299423541	0.00106993019634	-15.7253229595	0.0131996223485	1484.32111013
2016-07-28T16:24:37	20.8392848185	0.001069925903	-16.155534828	0.0131995990372	1484.33322606
2016-07-28T16:24:38	20.8485810529	0.00106992148249	-16.5833237848	0.0131995750278	1484.34527403
2016-07-28T16:24:39	20.85783113	0.00106991693487	-17.0086941149	0.0131995503204	1484.35725415
2016-07-28T16:24:40	20.8670351224	0.00106991226023	-17.4316501034	0.0131995249149	1484.36916653
2016-07-28T16:24:41	20.8761931028	0.00106990745865	-17.8521960352	0.0131994988113	1484.38101127
2016-07-28T16:24:42	20.8853051439	0.00106990253022	-18.2703361955	0.0131994720096	1484.39278849
2016-07-28T16:24:43	20.8943713184	0.00106989747501	-18.6860748693	0.0131994445099	1484.40449829
2016-07-28T16:24:44	20.9033916988	0.0010698922931	-19.0994163416	0.0131994163121	1484.41614077
2016-07-28T16:24:45	20.9123663578	0.00106988698457	-19.5103648974	0.0131993874163	1484.42771606
2016-07-28T16:24:46	20.9212953682	0.00106988154952	-19.9189248219	0.0131993578223	1484.43922424
2016-07-28T16:24:47	20.9301788025	0.001069875988	-20.3251004001	0.0131993275303	1484.45066545
2016-07-28T16:24:48	20.9390167335	0.00106987030012	-20.728895917	0.0131992965403	1484.46203977
2016-07-28T16:24:49	20.9478092338	0.00106986448594	-21.1303156577	0.0131992648522	1484.47334732
2016-07-28T16:24:50	20.956556376	0.00106985854555	-21.5293639072	0.013199232466	1484.48458821
2016-07-28T16:24:51	20.9652582329	0.00106985247903	-21.9260449505	0.0131991993817	1484.49576254
2016-07-28T16:24:52	20.973914877	0.00106984628646	-22.3203630728	0.0131991655994	1484.50687042
2016-07-28T16:24:53	20.9825263811	0.00106983996792	-22.712322559	0.013199131119	1484.51791197
2016-07-28T16:24:54	20.9910928178	0.00106983352349	-23.1019276942	0.0131990959406	1484.52888728
2016-07-28T16:24:55	20.9996142598	0.00106982695325	-23.4891827635	0.0131990600641	1484.53979647
2016-07-28T16:24:56	21.0080907797	0.00106982025729	-23.8740920518	0.0131990234896	1484.55063964
2016-07-28T16:24:57	21.0165224502	0.00106981343568	-24.2566598443	0.013198986217	1484.56141691
2016-07-28T16:24:58	21.024909344	0.0010698064885	-24.636890426	0.0131989482463	1484.57212837
2016-07-28T16:24:59	21.0332515337	0.00106979941585	-25.014788082	0.0131989095776	1484.58277414
2016-07-28T16:25:00	21.041549092	0.00106979221778	-25.3903570972	0.0131988702108	1484.59335433
2016-07-28T16:25:01	21.0498020915	0.00106978489439	-25.7636017568	0.013198830146	1484.60386904
2016-07-28T16:25:02	21.0580106049	0.00106977744577	-26.1345263457	0.0131987893832	1484.61431838
2016-07-28T16:25:03	21.0661747049	0.00106976987198	-26.5031351491	0.0131987479222	1484.62470246
2016-07-28T16:25:04	21.0742944642	0.0010697621731	-26.8694324519	0.0131987057633	1484.63502139
2016-07-28T16:25:05	21.0823699553	0.00106975434923	-27.2334225393	0.0131986629063	1484.64527527
2016-07-28T16:25:06	21.090401251	0.00106974640044	-27.5951096962	0.0131986193512	1484.65546422
2016-07-28T16:25:07	21.0983884239	0.00106973832681	-27.9544982078	0.0131985750981	1484.66558834
2016-07-28T16:25:08	21.1063315467	0.00106973012843	-28.311592359	0.0131985301469	1484.67564773
2016-07-28T16:25:09	21.114230692	0.00106972180536	-28.6663964349	0.0131984844977	1484.68564252
2016-07-28T16:25:10	21.1220859326	0.0010697133577	-29.0189147206	0.0131984381504	1484.69557279
2016-07-28T16:25:11	21.129897341	0.00106970478553	-29.3691515011	0.0131983911051	1484.70543867
2016-07-28T16:25:12	21.1376649899	0.00106969608892	-29.7171110614	0.0131983433618	1484.71524026
2016-07-28T16:25:13	21.1453889521	0.00106968726796	-30.0627976866	0.0131982949204	1484.72497767
2016-07-28T16:25:14	21.1530693001	0.00106967832272	-30.4062156618	0.013198245781	1484.73465101
2016-07-28T16:25:15	21.1607061066	0.00106966925329	-30.747369272	0.0131981959435	1484.74426037
2016-07-28T16:25:16	21.1682994443	0.00106966005975	-31.0862628022	0.013198145408	1484.75380588
2016-07-28T16:25:17	21.1758493858	0.00106965074218	-31.4229005375	0.0131980941745	1484.76328764
2016-07-28T16:25:18	21.1833560039	0.00106964130066	-31.7572867629	0.0131980422429	1484.77270576
2016-07-28T16:25:19	21.1908193711	0.00106963173527	-32.0894257635	0.0131979896133	1484.78206034
2016-07-28T16:25:20	21.1982395601	0.0010696220461	-32.4193218244	0.0131979362856	1484.7913515
2016-07-28T16:25:21	21.2056166437	0.00106961223321	-32.7469792305	0.01319788226	1484.80057934
2016-07-28T16:25:22	21.2129506944	0.0010696022967	-33.0724022669	0.0131978275362	1484.80974397
2016-07-28T16:25:23	21.2202417849	0.00106959223664	-33.3955952187	0.0131977721145	1484.81884549
2016-07-28T16:25:24	21.2274899879	0.00106958205312	-33.716562371	0.0131977159947	1484.82788402
2016-07-28T16:25:25	21.234695376	0.00106957174621	-34.0353080086	0.0131976591769	1484.83685966
2016-07-28T16:25:26	21.2418580219	0.001069561316	-34.3518364168	0.013197601661	1484.84577253
2016-07-28T16:25:27	21.2489779983	0.00106955076257	-34.6661518806	0.0131975434472	1484.85462272
2016-07-28T16:25:28	21.2560553779	0.00106954008599	-34.9782586849	0.0131974845353	1484.86341035
2016-07-28T16:25:29	21.2630902332	0.00106952928635	-35.2881611149	0.0131974249253	1484.87213552
2016-07-28T16:25:30	21.270082637	0.00106951836374	-35.5958634556	0.0131973646174	1484.88079835
2016-07-28T16:25:31	21.2770326619	0.00106950731822	-35.9013699921	0.0131973036114	1484.88939893
2016-07-28T16:25:32	21.2839403805	0.00106949614988	-36.2046850093	0.0131972419074	1484.89793739
2016-07-28T16:25:33	21.2908058656	0.00106948485881	-36.5058127924	0.0131971795053	1484.90641382
2016-07-28T16:25:34	21.2976291899	0.00106947344507	-36.8047576264	0.0131971164053	1484.91482833
2016-07-28T16:25:35	21.3044104258	0.00106946190877	-37.1015237963	0.0131970526072	1484.92318104
2016-07-28T16:25:36	21.3111496463	0.00106945024996	-37.3961155872	0.0131969881111	1484.93147205
2016-07-28T16:25:37	21.3178469238	0.00106943846874	-37.6885372841	0.013196922917	1484.93970146
2016-07-28T16:25:38	21.324502331	0.00106942656519	-37.9787931721	0.0131968570248	1484.94786939
2016-07-28T16:25:39	21.3311159407	0.00106941453938	-38.2668875362	0.0131967904347	1484.95597594
2016-07-28T16:25:40	21.3376878254	0.0010694023914	-38.5528246615	0.0131967231465	1484.96402123
2016-07-28T16:25:41	21.3442180579	0.00106939012133	-38.836608833	0.0131966551603	1484.97200535
2016-07-28T16:25:42	21.3507067108	0.00106937772924	-39.1182443357	0.0131965864761	1484.97992843
2016-07-28T16:25:43	21.3571538567	0.00106936521523	-39.3977354548	0.0131965170939	1484.98779055
2016-07-28T16:25:44	21.3635595684	0.00106935257937	-39.6750864752	0.0131964470136	1484.99559184
2016-07-28T16:25:45	21.3699239185	0.00106933982173	-39.950301682	0.0131963762354	1485.0033324
2016-07-28T16:25:46	21.3762469796	0.00106932694241	-40.2233853603	0.0131963047591	1485.01101234
2016-07-28T16:25:47	21.3825288244	0.00106931394148	-40.4943417951	0.0131962325848	1485.01863177
2016-07-28T16:25:48	21.3887695256	0.00106930081903	-40.7631752714	0.0131961597126	1485.02619079
2016-07-28T16:25:49	21.3949691558	0.00106928757513	-41.0298900743	0.0131960861423	1485.03368951
2016-07-28T16:25:50	21.4011277878	0.00106927420986	-41.2944904889	0.013196011874	1485.04112805
2016-07-28T16:25:51	21.4072454941	0.00106926072332	-41.5569808001	0.0131959369077	1485.0485065
2016-07-28T16:25:52	21.4133223474	0.00106924711556	-41.8173652931	0.0131958612433	1485.05582498
2016-07-28T16:25:53	21.4193584204	0.00106923338669	-42.0756482529	0.013195784881	1485.06308359
2016-07-28T16:25:54	21.4253537858	0.00106921953677	-42.3318339645	0.0131957078207	1485.07028245
2016-07-28T16:25:55	21.4313085161	0.00106920556589	-42.5859267129	0.0131956300624	1485.07742165
2016-07-28T16:25:56	21.4372226842	0.00106919147413	-42.8379307833	0.013195551606	1485.08450131
2016-07-28T16:25:57	21.4430963626	0.00106917726158	-43.0878504607	0.0131954724517	1485.09152154
2016-07-28T16:25:58	21.448929624	0.0010691629283	-43.3356900301	0.0131953925993	1485.09848245
2016-07-28T16:25:59	21.454722541	0.00106914847438	-43.5814537765	0.013195312049	1485.10538413
2016-07-28T16:26:00	21.4604751864	0.00106913389991	-43.825145985	0.0131952308007	1485.1122267
2016-07-28T16:26:01	21.4661876327	0.00106911920496	-44.0667709407	0.0131951488543	1485.11901027
2016-07-28T16:26:02	21.4718599527	0.00106910438962	-44.3063329286	0.01319506621	1485.12573495
2016-07-28T16:26:03	21.477492219	0.00106908945396	-44.5438362338	0.0131949828677	1485.13240084
2016-07-28T16:26:04	21.4830845043	0.00106907439807	-44.7792851413	0.0131948988273	1485.13900805
2016-07-28T16:26:05	21.4886368812	0.00106905922202	-45.0126839361	0.013194814089	1485.14555668
2016-07-28T16:26:06	21.4941494224	0.0010690439259	-45.2440369033	0.0131947286527	1485.15204686
2016-07-28T16:26:07	21.4996222006	0.00106902850979	-45.4733483279	0.0131946425184	1485.15847868
2016-07-28T16:26:08	21.5050552884	0.00106901297377	-45.700622495	0.0131945556861	1485.16485225
2016-07-28T16:26:09	21.5104487585	0.00106899731792	-45.9258636897	0.0131944681558	1485.17116768
2016-07-28T16:26:10	21.5158026835	0.00106898154232	-46.1490761969	0.0131943799275	1485.17742509
2016-07-28T16:26:11	21.5211171362	0.00106896564705	-46.3702643018	0.0131942910012	1485.18362456
2016-07-28T16:26:12	21.5263921891	0.00106894963219	-46.5894322894	0.013194201377	1485.18976623
2016-07-28T16:26:13	21.5316279149	0.00106893349783	-46.8065844446	0.0131941110547	1485.19585018
2016-07-28T16:26:14	21.5368243863	0.00106891724404	-47.0217250527	0.0131940200345	1485.20187653
2016-07-28T16:26:15	21.541981676	0.0010689008709	-47.2348583985	0.0131939283162	1485.2078454
2016-07-28T16:26:16	21.5470998566	0.0010688843785	-47.4459887672	0.0131938359	1485.21375687
2016-07-28T16:26:17	21.5521790008	0.00106886776691	-47.6551204439	0.0131937427858	1485.21961108
2016-07-28T16:26:18	21.5572191813	0.00106885103622	-47.8622577134	0.0131936489737	1485.22540811
2016-07-28T16:26:19	21.5622204706	0.00106883418651	-48.067404861	0.0131935544635	1485.23114808
2016-07-28T16:26:20	21.5671829415	0.00106881721786	-48.2705661717	0.0131934592554	1485.2368311
2016-07-28T16:26:21	21.5721066667	0.00106880013035	-48.4717459304	0.0131933633493	1485.24245728
2016-07-28T16:26:22	21.5769917187	0.00106878292406	-48.6709484223	0.0131932667452	1485.24802671
2016-07-28T16:26:23	21.5818381703	0.00106876559906	-48.8681779324	0.0131931694431	1485.25353952
2016-07-28T16:26:24	21.5866460942	0.00106874815545	-49.0634387457	0.013193071443	1485.25899581
2016-07-28T16:26:25	21.5914155629	0.0010687305933	-49.2567351473	0.013192972745	1485.26439569
2016-07-28T16:26:26	21.5961466491	0.0010687129127	-49.4480714223	0.013192873349	1485.26973926
2016-07-28T16:26:27	21.6008394255	0.00106869511372	-49.6374518556	0.013192773255	1485.27502663
2016-07-28T16:26:28	21.6054939649	0.00106867719644	-49.8248807323	0.013192672463	1485.28025791
2016-07-28T16:26:29	21.6101103397	0.00106865916095	-50.0103623376	0.0131925709731	1485.28543321
2016-07-28T16:26:30	21.6146886228	0.00106864100732	-50.1939009563	0.0131924687852	1485.29055264
2016-07-28T16:26:31	21.6192288866	0.00106862273564	-50.3755008736	0.0131923658993	1485.29561631
2016-07-28T16:26:32	21.6237312041	0.00106860434599	-50.5551663746	0.0131922623155	1485.30062431
2016-07-28T16:26:33	21.6281956477	0.00106858583845	-50.7329017442	0.0131921580337	1485.30557676
2016-07-28T16:26:34	21.6326222901	0.00106856721309	-50.9087112675	0.0131920530539	1485.31047378
2016-07-28T16:26:35	21.637011204	0.00106854847001	-51.0825992296	0.0131919473761	1485.31531546
2016-07-28T16:26:36	21.6413624621	0.00106852960928	-51.2545699155	0.0131918410004	1485.32010191
2016-07-28T16:26:37	21.6456761371	0.00106851063098	-51.4246276102	0.0131917339267	1485.32483324
2016-07-28T16:26:38	21.6499523015	0.00106849153519	-51.5927765988	0.0131916261551	1485.32950956
2016-07-28T16:26:39	21.6541910281	0.00106847232199	-51.7590211664	0.0131915176855	1485.33413099
2016-07-28T16:26:40	21.6583923895	0.00106845299147	-51.923365598	0.0131914085179	1485.33869761
2016-07-28T16:26:41	21.6625564583	0.0010684335437	-52.0858141786	0.0131912986523	1485.34320955
2016-07-28T16:26:42	21.6666833074	0.00106841397877	-52.2463711933	0.0131911880888	1485.34766691
2016-07-28T16:26:43	21.6707730092	0.00106839429676	-52.4050409271	0.0131910768274	1485.3520698
2016-07-28T16:26:44	21.6748256365	0.00106837449774	-52.5618276651	0.013190964868	1485.35641833
2016-07-28T16:26:45	21.6788412619	0.0010683545818	-52.7167356924	0.0131908522106	1485.3607126
2016-07-28T16:26:46	21.6828199581	0.00106833454902	-52.8697692939	0.0131907388552	1485.36495272
2016-07-28T16:26:47	21.6867617977	0.00106831439948	-53.0209327547	0.0131906248019	1485.36913881
2016-07-28T16:26:48	21.6906668535	0.00106829413325	-53.1702303599	0.0131905100507	1485.37327096
2016-07-28T16:26:49	21.694535198	0.00106827375043	-53.3176663946	0.0131903946015	1485.37734929
2016-07-28T16:26:50	21.698366904	0.00106825325109	-53.4632451436	0.0131902784543	1485.38137391
2016-07-28T16:26:51	21.7021620441	0.00106823263532	-53.6069708922	0.0131901616092	1485.38534491
2016-07-28T16:26:52	21.7059206909	0.00106821190318	-53.7488479254	0.0131900440661	1485.38926242
2016-07-28T16:26:53	21.7096429172	0.00106819105477	-53.8888805282	0.0131899258251	1485.39312653
2016-07-28T16:26:54	21.7133287956	0.00106817009017	-54.0270729856	0.0131898068861	1485.39693736
2016-07-28T16:26:55	21.7169783987	0.00106814900945	-54.1634295827	0.0131896872492	1485.40069502
2016-07-28T16:26:56	21.7205917992	0.0010681278127	-54.2979546046	0.0131895669144	1485.4043996
2016-07-28T16:26:57	21.7241690698	0.00106810649999	-54.4306523362	0.0131894458815	1485.40805123
2016-07-28T16:26:58	21.7277102831	0.00106808507141	-54.5615270627	0.0131893241508	1485.41165
2016-07-28T16:26:59	21.7312155119	0.00106806352705	-54.6905830691	0.0131892017221	1485.41519603
2016-07-28T16:27:00	21.7346848287	0.00106804186697	-54.8178246405	0.0131890785954	1485.41868942
2016-07-28T16:27:01	21.7381183062	0.00106802009126	-54.9432560618	0.0131889547708	1485.42213028
2016-07-28T16:27:02	21.7415160171	0.0010679982	-55.0668816181	0.0131888302483	1485.42551873
2016-07-28T16:27:03	21.7448780341	0.00106797619327	-55.1887055945	0.0131887050278	1485.42885486
2016-07-28T16:27:04	21.7482044298	0.00106795407116	-55.308732276	0.0131885791094	1485.43213878
2016-07-28T16:27:05	21.7514952768	0.00106793183374	-55.4269659477	0.013188452493	1485.43537061
2016-07-28T16:27:06	21.7547506479	0.00106790948109	-55.5434108947	0.0131883251787	1485.43855044
2016-07-28T16:27:07	21.7579706157	0.0010678870133	-55.6580714019	0.0131881971664	1485.4416784
2016-07-28T16:27:08	21.7611552528	0.00106786443045	-55.7709517543	0.0131880684563	1485.44475458
2016-07-28T16:27:09	21.764304632	0.00106784173261	-55.8820562372	0.0131879390481	1485.4477791
2016-07-28T16:27:10	21.7674188258	0.00106781891987	-55.9913891355	0.0131878089421	1485.45075206
2016-07-28T16:27:11	21.770497907	0.0010677959923	-56.0989547342	0.0131876781381	1485.45367357
2016-07-28T16:27:12	21.7735419482	0.00106777295	-56.2047573184	0.0131875466362	1485.45654373
2016-07-28T16:27:13	21.7765510221	0.00106774979303	-56.3088011732	0.0131874144363	1485.45936267
2016-07-28T16:27:14	21.7795252013	0.00106772652149	-56.4110905835	0.0131872815385	1485.46213048
2016-07-28T16:27:15	21.7824645585	0.00106770313544	-56.5116298345	0.0131871479428	1485.46484726
2016-07-28T16:27:16	21.7853691664	0.00106767963498	-56.6104232112	0.0131870136491	1485.46751314
2016-07-28T16:27:17	21.7882390976	0.00106765602018	-56.7074749986	0.0131868786576	1485.47012822
2016-07-28T16:27:18	21.7910744248	0.00106763229113	-56.8027894818	0.013186742968	1485.4726926
2016-07-28T16:27:19	21.7938752206	0.0010676084479	-56.8963709458	0.0131866065806	1485.4752064
2016-07-28T16:27:20	21.7966415577	0.00106758449057	-56.9882236757	0.0131864694952	1485.47766971
2016-07-28T16:27:21	21.7993735088	0.00106756041923	-57.0783519566	0.0131863317119	1485.48008266
2016-07-28T16:27:22	21.8020711466	0.00106753623396	-57.1667600734	0.0131861932307	1485.48244534
2016-07-28T16:27:23	21.8047345436	0.00106751193483	-57.2534523112	0.0131860540516	1485.48475787
2016-07-28T16:27:24	21.8073637726	0.00106748752193	-57.3384329551	0.0131859141745	1485.48702035
2016-07-28T16:27:25	21.8099589062	0.00106746299534	-57.4217062901	0.0131857735995	1485.48923289
2016-07-28T16:27:26	21.8125200171	0.00106743835514	-57.5032766012	0.0131856323266	1485.4913956
2016-07-28T16:27:27	21.8150471779	0.00106741360142	-57.5831481736	0.0131854903558	1485.49350859
2016-07-28T16:27:28	21.8175404614	0.00106738873424	-57.6613252922	0.013185347687	1485.49557196
2016-07-28T16:27:29	21.8199999401	0.00106736375369	-57.7378122421	0.0131852043203	1485.49758582
2016-07-28T16:27:30	21.8224256867	0.00106733865986	-57.8126133084	0.0131850602558	1485.49955029
2016-07-28T16:27:31	21.824817774	0.00106731345282	-57.885732776	0.0131849154933	1485.50146546
2016-07-28T16:27:32	21.8271762745	0.00106728813266	-57.9571749301	0.0131847700328	1485.50333145
2016-07-28T16:27:33	21.8295012609	0.00106726269945	-58.0269440557	0.0131846238745	1485.50514836
2016-07-28T16:27:34	21.8317928059	0.00106723715327	-58.0950444378	0.0131844770182	1485.5069163
2016-07-28T16:27:35	21.8340509821	0.00106721149422	-58.1614803615	0.0131843294641	1485.50863538
2016-07-28T16:27:36	21.8362758623	0.00106718572236	-58.2262561118	0.013184181212	1485.51030572
2016-07-28T16:27:37	21.838467519	0.00106715983777	-58.2893759738	0.013184032262	1485.5119274
2016-07-28T16:27:38	21.8406260249	0.00106713384055	-58.3508442326	0.0131838826141	1485.51350055
2016-07-28T16:27:39	21.8427514528	0.00106710773077	-58.4106651731	0.0131837322683	1485.51502527
2016-07-28T16:27:40	21.8448438751	0.00106708150851	-58.4688430804	0.0131835812246	1485.51650167
2016-07-28T16:27:41	21.8469033648	0.00106705517385	-58.5253822396	0.0131834294829	1485.51792986
2016-07-28T16:27:42	21.8489299942	0.00106702872687	-58.5802869357	0.0131832770434	1485.51930994
2016-07-28T16:27:43	21.8509238363	0.00106700216766	-58.6335614537	0.013183123906	1485.52064203
2016-07-28T16:27:44	21.8528849635	0.00106697549628	-58.6852100788	0.0131829700706	1485.52192623
2016-07-28T16:27:45	21.8548134486	0.00106694871284	-58.7352370959	0.0131828155374	1485.52316264
2016-07-28T16:27:46	21.8567093642	0.0010669218174	-58.7836467901	0.0131826603062	1485.52435138
2016-07-28T16:27:47	21.8585727831	0.00106689481004	-58.8304434465	0.0131825043771	1485.52549256
2016-07-28T16:27:48	21.8604037777	0.00106686769085	-58.87563135	0.0131823477502	1485.52658628
2016-07-28T16:27:49	21.8622024209	0.00106684045991	-58.9192147858	0.0131821904253	1485.52763265
2016-07-28T16:27:50	21.8639687853	0.0010668131173	-58.9611980389	0.0131820324026	1485.52863177
2016-07-28T16:27:51	21.8657029435	0.00106678566309	-59.0015853943	0.0131818736819	1485.52958377
2016-07-28T16:27:52	21.8674049682	0.00106675809738	-59.0403811371	0.0131817142634	1485.53048874
2016-07-28T16:27:53	21.8690749321	0.00106673042024	-59.0775895524	0.0131815541469	1485.53134678
2016-07-28T16:27:54	21.8707129078	0.00106670263175	-59.1132149251	0.0131813933325	1485.53215802
2016-07-28T16:27:55	21.872318968	0.00106667473199	-59.1472615403	0.0131812318203	1485.53292256
2016-07-28T16:27:56	21.8738931853	0.00106664672104	-59.1797336831	0.0131810696102	1485.5336405
2016-07-28T16:27:57	21.8754356325	0.00106661859899	-59.2106356385	0.0131809067021	1485.53431196
2016-07-28T16:27:58	21.8769463821	0.00106659036591	-59.2399716916	0.0131807430962	1485.53493704
2016-07-28T16:27:59	21.8784255069	0.00106656202189	-59.2677461274	0.0131805787924	1485.53551584
2016-07-28T16:28:00	21.8798730795	0.00106653356701	-59.293963231	0.0131804137907	1485.53604849
2016-07-28T16:28:01	21.8812891725	0.00106650500134	-59.3186272874	0.0131802480911	1485.53653508
2016-07-28T16:28:02	21.8826738587	0.00106647632497	-59.3417425816	0.0131800816936	1485.53697572
2016-07-28T16:28:03	21.8840272106	0.00106644753797	-59.3633133987	0.0131799145982	1485.53737052
2016-07-28T16:28:04	21.885349301	0.00106641864044	-59.3833440238	0.0131797468049	1485.53771959
2016-07-28T16:28:05	21.8866402026	0.00106638963245	-59.4018387418	0.0131795783138	1485.53802304
2016-07-28T16:28:06	21.8878999878	0.00106636051407	-59.4188018379	0.0131794091247	1485.53828097
2016-07-28T16:28:07	21.8891287296	0.0010663312854	-59.4342375971	0.0131792392378	1485.5384935
2016-07-28T16:28:08	21.8903265004	0.00106630194651	-59.4481503044	0.013179068653	1485.53866072
2016-07-28T16:28:09	21.891493373	0.00106627249749	-59.460544245	0.0131788973703	1485.53878276
2016-07-28T16:28:10	21.89262942	0.00106624293841	-59.4714237037	0.0131787253898	1485.53885971
2016-07-28T16:28:11	21.8937347141	0.00106621326935	-59.4807929657	0.0131785527113	1485.53889168
2016-07-28T16:28:12	21.894809328	0.0010661834904	-59.4886563161	0.013178379335	1485.53887879
2016-07-28T16:28:13	21.8958533342	0.00106615360164	-59.4950180398	0.0131782052608	1485.53882114
2016-07-28T16:28:14	21.8968668056	0.00106612360314	-59.4998824219	0.0131780304887	1485.53871883
2016-07-28T16:28:15	21.8978498147	0.00106609349499	-59.5032537475	0.0131778550187	1485.53857198
2016-07-28T16:28:16	21.8988024341	0.00106606327727	-59.5051363016	0.0131776788509	1485.53838069
2016-07-28T16:28:17	21.8997247367	0.00106603295006	-59.5055343693	0.0131775019852	1485.53814508
2016-07-28T16:28:18	21.9006167949	0.00106600251343	-59.5044522355	0.0131773244216	1485.53786524
2016-07-28T16:28:19	21.9014786816	0.00106597196748	-59.5018941855	0.0131771461601	1485.53754129
2016-07-28T16:28:20	21.9023104692	0.00106594131228	-59.4978645041	0.0131769672008	1485.53717334
